9.894339215793439557e-01,9.917535806131450027e-01,9.887129785735510046e-01,9.903483890256019606e-01,9.883773303689209477e-01,9.904044341412909791e-01,9.892103631750349679e-01,9.899029975425970296e-01,9.908055981823520320e-01,9.902327024958910151e-01,9.907787658789689589e-01,9.906277014647200119e-01,9.898089795967359716e-01,9.896445140861980239e-01,9.903996348171369979e-01,9.893748436023389603e-01,9.878159693591750390e-01,9.882146749493420090e-01,9.908547061142719548e-01,9.923869860217640060e-01,9.898081802595569689e-01,9.882973135349689686e-01,9.889307823934889718e-01,9.921104370398480254e-01,9.912411795110970258e-01,9.908377144716129514e-01,9.894279844965000459e-01,9.882965882842109639e-01,9.919383443520499721e-01,9.907501821637260120e-01,9.921429421223669776e-01,9.892579143840920519e-01,9.897958680293339473e-01,9.899205091106240140e-01,9.898768882269639580e-01,9.901605515635989452e-01,9.881842441207859817e-01,9.865820009369230537e-01,9.907757542313659904e-01,9.885724388579469890e-01,9.901159468990210488e-01,9.917723069069920294e-01,9.911869218955760008e-01,9.882565060072500129e-01,9.894987591609609723e-01,9.914090168008979909e-01,9.916137416544960059e-01,9.872202857424080547e-01,9.886238881184460370e-01,9.906974970858170026e-01,9.864689091189919878e-01,9.911002154614090287e-01,9.882067981606249552e-01,9.902706594822709985e-01,9.893927695124650201e-01,9.914166275478779600e-01,9.876614686325839720e-01,9.868937355174880466e-01,9.914619450122079680e-01,9.912706836932649868e-01,9.867069510874170168e-01,9.880167388128729966e-01,9.890869915631219644e-01,9.915307102183990029e-01,9.891090165456429828e-01,9.890571929290880027e-01,9.871604236973949842e-01,9.896601314813759931e-01,9.900789967525890356e-01,9.900533597651749451e-01,9.892930963936169553e-01,9.904721569595109631e-01,9.890402251876190265e-01,9.899890307062679806e-01,9.908563831999920302e-01,9.909244868173240350e-01,9.878217473576700325e-01,9.899937037945110152e-01,9.874304236897949449e-01,9.899886654126820451e-01,9.913431819878429918e-01,9.887812630193449914e-01,9.895451473275049814e-01,9.898537946245129504e-01,9.922088476499529852e-01,9.916470710968250390e-01,9.868193069139600260e-01,9.889396771100920080e-01,9.886649666625250132e-01,9.882735334293150098e-01,9.904790857272429694e-01,9.898644502577910176e-01,9.902076579163620051e-01,9.895611918535089924e-01,9.901962796105430176e-01,9.898285465709200093e-01
9.864457994488069481e-01,9.904735061557360387e-01,9.857824430677459837e-01,9.894694466974830460e-01,9.849158876249659578e-01,9.886871834845449847e-01,9.871091147929059728e-01,9.878583640071659788e-01,9.894593718548929662e-01,9.885898370460040052e-01,9.883562083199749493e-01,9.888782640341520214e-01,9.868463687597800460e-01,9.873007816197549857e-01,9.883018583471340213e-01,9.861445612219309487e-01,9.833290425214770147e-01,9.843198000472199727e-01,9.894296930331270001e-01,9.916535482808339630e-01,9.872389917856300157e-01,9.851965020726209943e-01,9.854342670880069655e-01,9.910799327058930075e-01,9.901449951497800495e-01,9.887903393800799856e-01,9.871971135974050293e-01,9.844794714478459774e-01,9.911258344418969468e-01,9.889506599726679559e-01,9.919936801020039496e-01,9.867354117199409469e-01,9.873116404570000393e-01,9.877416907192310136e-01,9.890702593479849813e-01,9.880692763819369784e-01,9.849185607392759723e-01,9.826719145121139976e-01,9.892229832302840142e-01,9.855867194357720296e-01,9.883330966670980100e-01,9.911829325722080197e-01,9.898556968943109657e-01,9.856686802875079811e-01,9.871619424841470147e-01,9.899975468925900079e-01,9.907381669389869749e-01,9.837341594162779534e-01,9.859851532528159934e-01,9.890776817083160033e-01,9.811527942920890144e-01,9.906096386544449572e-01,9.865344557552909732e-01,9.881923842654950496e-01,9.873566378730630477e-01,9.914077222016900448e-01,9.833858583937740150e-01,9.824627644574029928e-01,9.902596765863209693e-01,9.893430768051489910e-01,9.813714137031630536e-01,9.850285223565029558e-01,9.869844455482179590e-01,9.912147443363440447e-01,9.856442066620549891e-01,9.859639204494810016e-01,9.827986788666369655e-01,9.862544489236909628e-01,9.879008407654750190e-01,9.880225386815679745e-01,9.860746555944179814e-01,9.891553749873309709e-01,9.883691352025759658e-01,9.876166329081450534e-01,9.898920323783629849e-01,9.897647862119119955e-01,9.827860115093439708e-01,9.876333737453000250e-01,9.835092300327119563e-01,9.881941117595319790e-01,9.896986004747240218e-01,9.848569069726470504e-01,9.881162543122189446e-01,9.882225823775669937e-01,9.916731048341159704e-01,9.913403351245569928e-01,9.830200167939729949e-01,9.861943873704650532e-01,9.841191933183349727e-01,9.851515913217669951e-01,9.885742700385969917e-01,9.878293795231339880e-01,9.873687493064899900e-01,9.874253802833340421e-01,9.886495426459740443e-01,9.865792279521009567e-01
9.866953973713979975e-01,9.916458044183990017e-01,9.848164560230839859e-01,9.904040316280510181e-01,9.843322217160449528e-01,9.894635014397259454e-01,9.876774517160940015e-01,9.891519310106650087e-01,9.898180372266209837e-01,9.897252246076629900e-01,9.876933260350619914e-01,9.890296551708059880e-01,9.863884296034419741e-01,9.874630758382909601e-01,9.881950006891220273e-01,9.852036543904759691e-01,9.820100328573150295e-01,9.842346421795350464e-01,9.901277138383729470e-01,9.930199755036069886e-01,9.881946057356989499e-01,9.854231641069659542e-01,9.846765212323550509e-01,9.919926330002619697e-01,9.906556887725309624e-01,9.890323893696230106e-01,9.873343957984880292e-01,9.836191576534769609e-01,9.921244679141639766e-01,9.888777957489709447e-01,9.926411682134079761e-01,9.877769140160520545e-01,9.873265140806729567e-01,9.867880881449709873e-01,9.898502977355699839e-01,9.881231307225369909e-01,9.837853967243810338e-01,9.813475250199600319e-01,9.897617760834439560e-01,9.856827396432670252e-01,9.889335630696109991e-01,9.916836908572319587e-01,9.913689810367549704e-01,9.856124426360509672e-01,9.878435991474050493e-01,9.908197251699070174e-01,9.923367651499940267e-01,9.826470838856280476e-01,9.866619844555699625e-01,9.900447682706140506e-01,9.799837350497030419e-01,9.920416515523110546e-01,9.869573828176300134e-01,9.876433038086169791e-01,9.867396182288320494e-01,9.930746903166759454e-01,9.822142468659550429e-01,9.811974567699309757e-01,9.912307556802789632e-01,9.894418210668070035e-01,9.800612604695799757e-01,9.848526093593750197e-01,9.865392931002679999e-01,9.927348954012320537e-01,9.851610102146389769e-01,9.865096782989299928e-01,9.822296251292289559e-01,9.848794419896450547e-01,9.879606872697259679e-01,9.883302102654479837e-01,9.852866626877839762e-01,9.901946209987819714e-01,9.896002487958359684e-01,9.874334050696930154e-01,9.905203547047509716e-01,9.894157979609430331e-01,9.815524625905059919e-01,9.870591097138260439e-01,9.829731409300560552e-01,9.885688005987980365e-01,9.902883176449099878e-01,9.846648732042649899e-01,9.889116779188900086e-01,9.892441595645460328e-01,9.924416545320160488e-01,9.929220816668310468e-01,9.826454970315330328e-01,9.869084688224519786e-01,9.829395527565969459e-01,9.857255382914420494e-01,9.894465221877269956e-01,9.890808918823760232e-01,9.863450324304720018e-01,9.871951160320320273e-01,9.893736775809930384e-01,9.866003935824000370e-01
9.722232563072269462e-01,9.743547953109810145e-01,9.687986843796430048e-01,9.670625236597759633e-01,9.707505319070099947e-01,9.692946640423579785e-01,9.676042123912960147e-01,9.698187029910460000e-01,9.708770947050480160e-01,9.710523619561790554e-01,9.746469489001590158e-01,9.706815090382190370e-01,9.724634935249719669e-01,9.698724083750249747e-01,9.719922136362419973e-01,9.737651756026349803e-01,9.707981704670459733e-01,9.704260051690659639e-01,9.702264872058590228e-01,9.739654097966180535e-01,9.712060595208810154e-01,9.679008427078650278e-01,9.718192514731259779e-01,9.744678306301499671e-01,9.708683922481740058e-01,9.746282034532980365e-01,9.699681806117399496e-01,9.687841452094070327e-01,9.737467754815100074e-01,9.716217092166580249e-01,9.707777814314629827e-01,9.680705376874859658e-01,9.706948950319970182e-01,9.701600657788530535e-01,9.659141994787310281e-01,9.699344447986619766e-01,9.699099850144999868e-01,9.627163561931779689e-01,9.727457548546050159e-01,9.696979825247550311e-01,9.710709019204100123e-01,9.724119845739630508e-01,9.725853697437909506e-01,9.657191601635090050e-01,9.706756747264939644e-01,9.737727415222610095e-01,9.725375970264830139e-01,9.651143980781280440e-01,9.687839951247250170e-01,9.717629512452139462e-01,9.679148580310930061e-01,9.685137124962509558e-01,9.631202074145599479e-01,9.713954375221010018e-01,9.689870861615319519e-01,9.686057105235490461e-01,9.697850231528689635e-01,9.667943773077699587e-01,9.735212134441989518e-01,9.755642855093360488e-01,9.688387793282240423e-01,9.657855919995910199e-01,9.676095909874390388e-01,9.718626649061550271e-01,9.714734649368309549e-01,9.714788517691319569e-01,9.687334520309940356e-01,9.723612331533050268e-01,9.714713937149519474e-01,9.693505430108609877e-01,9.716769453504849885e-01,9.702739444612380471e-01,9.621385752465539953e-01,9.714127567503130223e-01,9.707009876063680265e-01,9.707338913287929527e-01,9.721971194553139517e-01,9.716626379369109889e-01,9.683024826238000315e-01,9.693632738362020218e-01,9.736848067128960338e-01,9.732477817753329985e-01,9.658476648549509935e-01,9.680194692362550368e-01,9.736835097101540493e-01,9.708536242403339456e-01,9.638738308901080298e-01,9.695935529926470453e-01,9.745425788417989565e-01,9.671604288828189455e-01,9.720561593135510492e-01,9.720255556136929709e-01,9.747530122387979556e-01,9.676395600231829652e-01,9.687120363933160450e-01,9.734991741012060107e-01
9.707285675260369784e-01,9.731359992482350174e-01,9.672286497613560297e-01,9.652429583649160261e-01,9.693075732331689620e-01,9.675990191190609879e-01,9.661295200503120517e-01,9.682044092048359696e-01,9.696716469356719825e-01,9.696838282379800500e-01,9.733198678071469656e-01,9.692580181538510420e-01,9.710207380387350096e-01,9.683054465100140451e-01,9.707661846846979969e-01,9.727644648942750383e-01,9.696802623215740047e-01,9.692540840763049781e-01,9.685663405189269826e-01,9.725033202503480245e-01,9.695851035641219751e-01,9.663611126512370308e-01,9.708971243697049891e-01,9.732136207122219496e-01,9.693384144916510348e-01,9.735041063818199447e-01,9.688372076048820114e-01,9.670661863332590258e-01,9.722058681478219500e-01,9.702495933883550361e-01,9.691903077511809794e-01,9.664926654643940518e-01,9.689598706430530006e-01,9.689236716824739526e-01,9.641182964630620189e-01,9.682539965412130245e-01,9.686799585014019831e-01,9.607020444268949966e-01,9.714196512230860447e-01,9.681267013317419456e-01,9.696889413854410389e-01,9.710976049038709812e-01,9.714259288213680232e-01,9.641284450700700059e-01,9.690778913623939728e-01,9.726904196326590091e-01,9.711411868792440005e-01,9.634537100168290014e-01,9.671714128706540015e-01,9.704210340493459874e-01,9.664914413009320082e-01,9.666428710852410511e-01,9.612942707332300385e-01,9.701420639786759725e-01,9.672569378559620068e-01,9.667407081903800492e-01,9.684722012877430286e-01,9.650145074290720215e-01,9.723992967568320100e-01,9.743245195473949627e-01,9.673102100082550114e-01,9.638738107525069987e-01,9.662739200002089524e-01,9.705981771175500317e-01,9.699482953233109495e-01,9.702364892563110077e-01,9.670559827130380537e-01,9.712404920976159817e-01,9.702227015668439813e-01,9.679171478217749591e-01,9.705537215422890274e-01,9.686836338264339652e-01,9.600167465362370312e-01,9.699613666094050179e-01,9.691455385159689628e-01,9.692789874003829853e-01,9.709617086823659760e-01,9.706123850250359952e-01,9.669607470471850430e-01,9.674608280212120270e-01,9.726824471998090083e-01,9.722458885267529771e-01,9.637611475502220193e-01,9.663361284480700419e-01,9.725616515949899732e-01,9.697076555896120276e-01,9.620019575275120527e-01,9.680116442914600272e-01,9.734836822093519970e-01,9.652016343563180056e-01,9.707409085336670129e-01,9.709835771050460140e-01,9.737740504336209746e-01,9.659668486887049710e-01,9.671470961529810006e-01,9.721067130609449825e-01
9.646532198926830448e-01,9.673403106731489620e-01,9.602100713994969894e-01,9.566285761812479693e-01,9.628036189636089981e-01,9.595321792875920464e-01,9.590794311777900427e-01,9.603978828282749847e-01,9.636189138815950406e-01,9.637927619760999765e-01,9.667914219397519826e-01,9.623083052770770029e-01,9.646986972012789874e-01,9.617304901619160296e-01,9.650833682397990110e-01,9.683996955393370243e-01,9.648617541035420242e-01,9.638970169731120308e-01,9.615867045806000268e-01,9.658480951295329575e-01,9.617121776180089787e-01,9.589389117683340125e-01,9.669147608049070142e-01,9.668283119045729679e-01,9.620760136224439929e-01,9.685068465518259506e-01,9.637638547218490004e-01,9.583964600274259560e-01,9.647477887829060128e-01,9.636589341487079574e-01,9.613332216716139467e-01,9.591087141621920109e-01,9.609246963478920156e-01,9.638155452399499445e-01,9.553910981229160049e-01,9.600076908154699940e-01,9.636519015864210003e-01,9.510957619415050246e-01,9.661241735061469882e-01,9.604089443083839717e-01,9.627687366289360282e-01,9.652421475242329851e-01,9.658908710012279464e-01,9.565872310623759756e-01,9.614261282773129969e-01,9.673696073913859994e-01,9.646686470479840514e-01,9.554096633405469996e-01,9.589629033728209739e-01,9.646254539113889859e-01,9.600049775161709764e-01,9.576914971141660127e-01,9.524419009120980162e-01,9.641798801063170554e-01,9.593876644174660351e-01,9.578259455109640053e-01,9.621518570200260356e-01,9.563749006930559737e-01,9.668967925034800404e-01,9.688727508057819460e-01,9.607769299340980229e-01,9.549426002709719974e-01,9.598139921731080326e-01,9.652823760520889973e-01,9.627637165290019450e-01,9.649922037519219620e-01,9.591634205818310166e-01,9.656326396598710060e-01,9.649079077675170035e-01,9.607087373021560017e-01,9.656820823002359999e-01,9.610409426365940089e-01,9.504730759799999706e-01,9.637009538864700353e-01,9.625883807046979879e-01,9.619300321509890450e-01,9.644100052493169706e-01,9.663028240431860150e-01,9.602201930619720383e-01,9.585335159555390394e-01,9.681585378980329670e-01,9.677811632831579969e-01,9.539022707704210013e-01,9.579939233519699782e-01,9.674248202025730325e-01,9.636856222309130304e-01,9.529962037484019932e-01,9.603725302182629653e-01,9.683571778546850028e-01,9.564216463178289995e-01,9.652174608625140317e-01,9.664891465649060320e-01,9.691290770688200107e-01,9.575819462479959743e-01,9.595277155699559746e-01,9.649420221198169445e-01
9.603571781502220350e-01,9.631605408551729974e-01,9.552314047910790418e-01,9.504970745005379973e-01,9.580954218540620460e-01,9.537237662911689506e-01,9.540057079581659716e-01,9.549994795240920320e-01,9.593979770688949582e-01,9.598015351346590451e-01,9.623282093529560433e-01,9.572802280587200396e-01,9.603241645393360004e-01,9.569093237336570024e-01,9.611432989986949949e-01,9.653063690201889591e-01,9.613698399670520534e-01,9.601302697297710020e-01,9.566810269128750432e-01,9.610390171808750326e-01,9.559502397545139862e-01,9.534728809360869528e-01,9.641657677451509478e-01,9.623803811027310529e-01,9.570252495916810043e-01,9.650106971110480325e-01,9.602557632011889943e-01,9.522645571064259906e-01,9.594820773877640319e-01,9.591300845414919563e-01,9.557274103093069684e-01,9.538552081261719717e-01,9.550431814728309599e-01,9.602947569780529991e-01,9.489861019909480166e-01,9.540105405838410491e-01,9.600389870169909745e-01,9.442546754381030416e-01,9.623812470377109962e-01,9.548127552063280232e-01,9.580562370561209740e-01,9.611375715721750534e-01,9.620197358763949991e-01,9.511694961486090172e-01,9.559268148130379839e-01,9.637278044098529506e-01,9.601846501302879755e-01,9.496810600355759524e-01,9.530196764858890335e-01,9.604721875909040252e-01,9.555628545547399932e-01,9.512202141357559704e-01,9.458971769109779659e-01,9.599204386162499825e-01,9.538514710812330266e-01,9.514084981942210195e-01,9.576004187174199656e-01,9.501104341801259734e-01,9.629817798047050070e-01,9.650037588837709901e-01,9.559735332833659838e-01,9.484200638719589849e-01,9.552075814298479628e-01,9.617016180805819658e-01,9.575348118984049473e-01,9.612569708148459569e-01,9.535260750165629462e-01,9.615540966694809955e-01,9.612178931178639862e-01,9.554716280652300053e-01,9.624109805019139818e-01,9.555437814291229959e-01,9.434682294003879921e-01,9.591832422503170363e-01,9.580187491601389604e-01,9.565576486446329962e-01,9.596572143847069691e-01,9.634024563032139721e-01,9.553372646681279612e-01,9.521887733498279882e-01,9.652091511152249836e-01,9.647631956165340084e-01,9.468410169740270055e-01,9.520771215630390305e-01,9.637959699749150122e-01,9.593085644957020097e-01,9.465759982780229675e-01,9.551248083455839977e-01,9.648500064462870451e-01,9.501752788705679631e-01,9.614551140577809463e-01,9.632279626451539789e-01,9.658375323082539765e-01,9.513712058794340232e-01,9.542399968686500200e-01,9.598861223481720550e-01
9.581050573307540175e-01,9.610997259136999649e-01,9.528818713561110210e-01,9.476138866722949583e-01,9.556331101801439631e-01,9.512278642910719784e-01,9.515794345542050170e-01,9.525840636507879600e-01,9.573801266235349994e-01,9.577076982582239939e-01,9.604123555633500287e-01,9.548455725819909867e-01,9.580325483346450177e-01,9.545304030466720269e-01,9.592788525227480267e-01,9.637293162119170420e-01,9.596948952014580092e-01,9.583952272894430413e-01,9.539755242295140381e-01,9.586500718233500473e-01,9.534310021013420178e-01,9.507472294262649948e-01,9.627058654659289560e-01,9.604633767510479814e-01,9.545460452922780448e-01,9.633050039297319511e-01,9.586914876639089922e-01,9.493722440235800031e-01,9.570277056733420551e-01,9.569258926609000016e-01,9.531677101649840278e-01,9.513637560773029467e-01,9.524214762088210051e-01,9.584090182816229486e-01,9.459917097850110146e-01,9.512621988665509454e-01,9.582866544885220161e-01,9.411746213059319910e-01,9.604846609724719819e-01,9.521080122918990085e-01,9.559862672840210296e-01,9.589340327512669848e-01,9.603452030577930287e-01,9.486823871406659947e-01,9.531503154530129862e-01,9.622643946890999667e-01,9.579879259116860224e-01,9.469111352095519463e-01,9.503418866530379816e-01,9.584514322269239717e-01,9.536077810334999683e-01,9.480324762602290178e-01,9.428772199212009930e-01,9.579839949686860257e-01,9.513457277996909545e-01,9.485205458684119462e-01,9.555853655483730336e-01,9.474051483503429516e-01,9.612131457191900319e-01,9.631320756215460133e-01,9.533741978149750107e-01,9.453458446123620407e-01,9.530439698393949888e-01,9.597676195986519776e-01,9.549162093070979740e-01,9.593909095775120521e-01,9.509748781041680310e-01,9.600026679062130253e-01,9.592970048604659850e-01,9.530380297957220526e-01,9.608363278410719799e-01,9.530686180387010209e-01,9.401444528989080229e-01,9.568867591644469872e-01,9.556758689074239532e-01,9.539420578206420087e-01,9.576158289343069674e-01,9.621079923656139510e-01,9.531552505678050347e-01,9.492992011048589918e-01,9.637355215810480269e-01,9.631496339387619621e-01,9.435648812545319730e-01,9.493995801475469953e-01,9.619938678655970410e-01,9.572390937586380266e-01,9.435316805396160023e-01,9.525051269641630070e-01,9.630922425695690459e-01,9.471690291055709920e-01,9.595319794467139785e-01,9.613701001267469515e-01,9.643749263112030290e-01,9.484146496843299801e-01,9.517995758610340307e-01,9.575915676475940108e-01
9.553054000146850022e-01,9.586459066062880119e-01,9.501451327141260395e-01,9.443923551781120418e-01,9.524090368031890019e-01,9.490323499076750435e-01,9.492155690213179842e-01,9.508213879841179716e-01,9.546293427855290226e-01,9.551475065568999501e-01,9.581925863347779959e-01,9.520252383999699974e-01,9.551284753924850213e-01,9.519430642983029989e-01,9.574501865738710427e-01,9.617314502552349875e-01,9.572039704607520072e-01,9.559266006321239795e-01,9.501812891201409927e-01,9.561715891641220377e-01,9.512523575047160396e-01,9.481411768400760387e-01,9.603103009397699896e-01,9.587068326888830150e-01,9.517037561371729515e-01,9.609836794415560490e-01,9.571638206932160386e-01,9.467705662952810020e-01,9.537668756773719503e-01,9.546367636072840002e-01,9.507407634080270453e-01,9.494182084701210389e-01,9.499822013904809515e-01,9.560726168060289520e-01,9.434378636204050483e-01,9.492432771447030238e-01,9.565546066078099985e-01,9.383823691969650493e-01,9.581790866149419994e-01,9.492851648550060251e-01,9.548740313016900183e-01,9.567207903306450545e-01,9.581630374695729868e-01,9.463739164162560114e-01,9.501352829817759638e-01,9.607906979316950258e-01,9.548627481988369858e-01,9.447748205092909579e-01,9.478057576328909883e-01,9.556759856114069862e-01,9.517657070126089858e-01,9.452661445388069739e-01,9.404641402700949504e-01,9.559138791129030421e-01,9.482655814338719624e-01,9.460278384931289919e-01,9.539048339267750531e-01,9.454220427247069791e-01,9.590078544090380186e-01,9.601990709857489703e-01,9.501971562958370088e-01,9.426959048996249591e-01,9.506209269138610196e-01,9.570575744084299785e-01,9.520407280136089501e-01,9.578474561110840169e-01,9.480038087767129751e-01,9.588043278252910140e-01,9.564048461763989817e-01,9.507597389410249455e-01,9.586276850038959463e-01,9.505041762588469778e-01,9.369949282162289839e-01,9.536669488382110149e-01,9.525691239560929446e-01,9.509333123058310022e-01,9.555894854390819537e-01,9.609170578601680113e-01,9.513572152887680433e-01,9.471228824102539967e-01,9.617651360199760413e-01,9.607843940960949514e-01,9.404318292722430028e-01,9.474311293301039827e-01,9.598424894157969733e-01,9.553499351087419988e-01,9.402427574152230072e-01,9.499876250725169946e-01,9.613308100941849732e-01,9.439015960211110112e-01,9.566190516017529788e-01,9.590197054606880434e-01,9.625784102885880378e-01,9.454450754010099711e-01,9.492755625021419563e-01,9.555696024894629881e-01
9.548198073055710333e-01,9.581734110423759665e-01,9.496153699489270350e-01,9.438464492463040090e-01,9.517655659115320521e-01,9.487585440143150306e-01,9.486309752911940008e-01,9.504928080715630001e-01,9.541397753399140091e-01,9.545656517328270363e-01,9.578447698297819501e-01,9.514045146106869799e-01,9.545216799133160457e-01,9.515365341419389500e-01,9.571205227259199644e-01,9.613253889148980491e-01,9.567811430457230371e-01,9.554134191578319557e-01,9.494680484356790018e-01,9.556861068625920330e-01,9.508088931588689618e-01,9.475954170205710403e-01,9.598404742580020077e-01,9.583121104603979923e-01,9.511016644912370088e-01,9.605899057485319803e-01,9.568947314170790364e-01,9.461625465032840188e-01,9.531640142403889904e-01,9.542805795699920157e-01,9.501738583124279547e-01,9.492195902368859572e-01,9.495528346027110045e-01,9.555866776083880021e-01,9.429813312974170136e-01,9.487280057017080104e-01,9.561965769008150540e-01,9.378460864697989452e-01,9.578743792527999457e-01,9.486167148025249629e-01,9.546238814827430197e-01,9.562393707565549628e-01,9.577896224284420112e-01,9.457759609093659980e-01,9.494934067416539447e-01,9.604779082374630406e-01,9.540665189121430023e-01,9.443562500108759750e-01,9.471076899093809898e-01,9.551541894795769760e-01,9.513526946374160076e-01,9.446287471232239774e-01,9.401236800957499806e-01,9.555873510987790143e-01,9.476470195490900306e-01,9.454658875748359614e-01,9.536883439740619917e-01,9.450931535151859686e-01,9.585796389980579812e-01,9.595353901492029713e-01,9.495028444140169999e-01,9.421316110827440138e-01,9.499991357304069517e-01,9.564794196471689824e-01,9.514450829859869563e-01,9.576075560378339846e-01,9.473484832908060094e-01,9.585975894340970083e-01,9.557793993460930171e-01,9.503767821498529944e-01,9.582791373158620063e-01,9.500437024219390292e-01,9.362692384831430292e-01,9.530720935870889976e-01,9.520391373512829825e-01,9.503539339199490454e-01,9.551492706033559710e-01,9.607521493189159489e-01,9.509406575933510020e-01,9.465635327802339738e-01,9.613334456293319841e-01,9.603600049759679624e-01,9.397546796910339895e-01,9.471097639550569713e-01,9.596515465773659548e-01,9.550692478160469623e-01,9.395428293193379687e-01,9.493984443923439986e-01,9.608294521485799544e-01,9.433195647025000019e-01,9.560409584702980190e-01,9.584114973199460152e-01,9.623399779723059710e-01,9.449106567080319818e-01,9.487930021751019849e-01,9.550524090668419674e-01
9.548113977655809936e-01,9.580923134315270095e-01,9.495450791242030508e-01,9.438023524561750532e-01,9.517413666291569818e-01,9.487166401405979776e-01,9.485707950922389609e-01,9.503900179229809453e-01,9.541026273055660534e-01,9.544873087755939567e-01,9.578089314881389482e-01,9.512969247480760338e-01,9.544374902510489589e-01,9.515041581197249965e-01,9.570767877201650231e-01,9.613012206580610064e-01,9.567159889030819597e-01,9.553813059583510237e-01,9.493458644934279489e-01,9.556719867624789977e-01,9.507895280632859825e-01,9.474836391583909556e-01,9.597670977551150395e-01,9.583190555987229908e-01,9.510480962672079874e-01,9.605346876709529580e-01,9.568496985892910311e-01,9.460203702333059850e-01,9.530026404616329661e-01,9.542489901067360281e-01,9.500776017858230116e-01,9.492181713210380289e-01,9.494755569931709882e-01,9.555317729760349765e-01,9.428443498848659843e-01,9.486725819715670083e-01,9.561842872871939569e-01,9.376757427114880139e-01,9.578715772853390042e-01,9.485406375171729909e-01,9.545191645123489721e-01,9.561645617025329447e-01,9.577411020388999496e-01,9.456380694114899788e-01,9.494747269166979864e-01,9.603388990642980350e-01,9.539224345057110144e-01,9.442921925686560414e-01,9.470180641463989968e-01,9.551189564073010452e-01,9.513686643225830464e-01,9.445892086624799733e-01,9.400308549678410008e-01,9.554822096925219554e-01,9.476317874931879937e-01,9.454189515010309464e-01,9.536801138738619787e-01,9.449859522705740256e-01,9.585206932428459448e-01,9.595186109739349822e-01,9.494738754791040014e-01,9.420905085549730051e-01,9.498408475633559611e-01,9.563410780365280139e-01,9.514188238465000058e-01,9.575759001072809973e-01,9.473198679764830432e-01,9.585700137345359861e-01,9.557195973075029993e-01,9.502502177501700453e-01,9.581526963930310226e-01,9.500378690828580330e-01,9.361639562611729914e-01,9.530110622883940508e-01,9.521089624731989831e-01,9.502214457029729555e-01,9.550601330912480424e-01,9.607534185587960351e-01,9.508189422722059803e-01,9.464777274143449937e-01,9.612734868725030246e-01,9.603114570982019815e-01,9.395980852982319664e-01,9.470893678801679538e-01,9.595931179471249850e-01,9.550607626992489996e-01,9.394208235223550085e-01,9.493152028619229466e-01,9.606507889792239574e-01,9.433559731793069725e-01,9.558800106563239973e-01,9.583205810855960349e-01,9.624009125610030191e-01,9.447992800541950009e-01,9.487276173840299975e-01,9.550214988770520108e-01
